15962341  ;       24440;   ;transacc  ;15962341                                ;02082016      ;134334;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
15962341  ;       24440;   ;transacc  ;15962341                                ;02082016      ;134334;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       24441;   ;check_mac ;                                        ;02082016      ;134335;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
15962341  ;       24440;   ;transacc  ;15962341                                ;02082016      ;134335;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
15962341  ;       24440;   ;resultado ;65035                                   ;02082016      ;134335;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
15962341  ;       24440;   ;resultado ;65035                                   ;02082016      ;134335;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
15962341  ;       24440;   ;resultado ;65035                                   ;02082016      ;134335;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;        1325;   ;Filtro    ;Inicio                                  ;02082016      ;174918;200.72.45.38   ;OK ;                    ;Inicio de filtrado                                                      
          ;        1325;   ;Filtro    ;tbk_param.txt                           ;02082016      ;174918;200.72.45.38   ;OK ;                    ;Archivo parseado                                                        
          ;        1325;   ;Filtro    ;Terminado                               ;02082016      ;174918;200.72.45.38   ;OK ;                    ;Datos Filtrados con exito                                               
017455865 ;        1325;   ;pago      ;inicio                                  ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Parseo realizado                                                        
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Mac generado                                                            
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Datos listos para ser enviados                                          
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Medio 2: Por redireccion                                                
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Redireccion web                                                         
017455865 ;        1325;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;174918;200.72.45.38   ;OK ;597030906268        ;Todo OK                                                                 
          ;        1382;   ;resultado ;Desencriptando                          ;02082016      ;175040;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        1382;   ;resultado ;Validacion                              ;02082016      ;175040;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        1382;   ;resultado ;65047                                   ;02082016      ;175040;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;        1382;   ;resultado ;65047                                   ;02082016      ;175040;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
17455865  ;        1382;   ;transacc  ;17455865                                ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
17455865  ;        1382;   ;resultado ;logro abrir_conexion                    ;02082016      ;175040;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
17455865  ;        1382;   ;transacc  ;17455865                                ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
17455865  ;        1382;   ;transacc  ;17455865                                ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;        1383;   ;check_mac ;                                        ;02082016      ;175040;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
17455865  ;        1382;   ;transacc  ;17455865                                ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
17455865  ;        1382;   ;resultado ;65047                                   ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
17455865  ;        1382;   ;resultado ;65047                                   ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
17455865  ;        1382;   ;resultado ;65047                                   ;02082016      ;175040;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;        1875;   ;Filtro    ;Inicio                                  ;02082016      ;180118;200.2.119.115  ;OK ;                    ;Inicio de filtrado                                                      
          ;        1875;   ;Filtro    ;tbk_param.txt                           ;02082016      ;180118;200.2.119.115  ;OK ;                    ;Archivo parseado                                                        
          ;        1875;   ;Filtro    ;Terminado                               ;02082016      ;180118;200.2.119.115  ;OK ;                    ;Datos Filtrados con exito                                               
017527899 ;        1875;   ;pago      ;inicio                                  ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Parseo realizado                                                        
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Mac generado                                                            
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Datos listos para ser enviados                                          
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Redireccion web                                                         
017527899 ;        1875;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;180118;200.2.119.115  ;OK ;597030906268        ;Todo OK                                                                 
          ;        4807;   ;Filtro    ;Inicio                                  ;02082016      ;185919;200.2.119.115  ;OK ;                    ;Inicio de filtrado                                                      
          ;        4807;   ;Filtro    ;tbk_param.txt                           ;02082016      ;185919;200.2.119.115  ;OK ;                    ;Archivo parseado                                                        
          ;        4807;   ;Filtro    ;Terminado                               ;02082016      ;185919;200.2.119.115  ;OK ;                    ;Datos Filtrados con exito                                               
017875996 ;        4807;   ;pago      ;inicio                                  ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Parseo realizado                                                        
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Mac generado                                                            
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Datos listos para ser enviados                                          
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Redireccion web                                                         
017875996 ;        4807;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;185919;200.2.119.115  ;OK ;597030906268        ;Todo OK                                                                 
          ;        4874;   ;resultado ;Desencriptando                          ;02082016      ;190018;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        4874;   ;resultado ;Validacion                              ;02082016      ;190018;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        4874;   ;resultado ;65052                                   ;02082016      ;190018;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;        4874;   ;resultado ;65052                                   ;02082016      ;190018;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
17875996  ;        4874;   ;transacc  ;17875996                                ;02082016      ;190018;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
17875996  ;        4874;   ;resultado ;logro abrir_conexion                    ;02082016      ;190018;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
17875996  ;        4874;   ;transacc  ;17875996                                ;02082016      ;190018;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
17875996  ;        4874;   ;transacc  ;17875996                                ;02082016      ;190018;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;        4875;   ;check_mac ;                                        ;02082016      ;190019;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
17875996  ;        4874;   ;transacc  ;17875996                                ;02082016      ;190019;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
17875996  ;        4874;   ;resultado ;65052                                   ;02082016      ;190019;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
17875996  ;        4874;   ;resultado ;65052                                   ;02082016      ;190019;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
17875996  ;        4874;   ;resultado ;65052                                   ;02082016      ;190019;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;        8606;   ;Filtro    ;Inicio                                  ;02082016      ;204227;200.75.3.194   ;OK ;                    ;Inicio de filtrado                                                      
          ;        8606;   ;Filtro    ;tbk_param.txt                           ;02082016      ;204227;200.75.3.194   ;OK ;                    ;Archivo parseado                                                        
          ;        8606;   ;Filtro    ;Terminado                               ;02082016      ;204227;200.75.3.194   ;OK ;                    ;Datos Filtrados con exito                                               
018494789 ;        8606;   ;pago      ;inicio                                  ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Parseo realizado                                                        
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Mac generado                                                            
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Datos listos para ser enviados                                          
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Medio 2: Por redireccion                                                
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Redireccion web                                                         
018494789 ;        8606;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;204227;200.75.3.194   ;OK ;597030906268        ;Todo OK                                                                 
          ;        8616;   ;resultado ;Desencriptando                          ;02082016      ;204324;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        8616;   ;resultado ;Validacion                              ;02082016      ;204324;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        8616;   ;resultado ;65054                                   ;02082016      ;204324;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;        8616;   ;resultado ;65054                                   ;02082016      ;204324;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
18494789  ;        8616;   ;transacc  ;18494789                                ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
18494789  ;        8616;   ;resultado ;logro abrir_conexion                    ;02082016      ;204324;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
18494789  ;        8616;   ;transacc  ;18494789                                ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
18494789  ;        8616;   ;transacc  ;18494789                                ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;        8617;   ;check_mac ;                                        ;02082016      ;204324;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
18494789  ;        8616;   ;transacc  ;18494789                                ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
18494789  ;        8616;   ;resultado ;65054                                   ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
18494789  ;        8616;   ;resultado ;65054                                   ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
18494789  ;        8616;   ;resultado ;65054                                   ;02082016      ;204324;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       11981;   ;Filtro    ;Inicio                                  ;02082016      ;222543;186.79.116.73  ;OK ;                    ;Inicio de filtrado                                                      
          ;       11981;   ;Filtro    ;tbk_param.txt                           ;02082016      ;222543;186.79.116.73  ;OK ;                    ;Archivo parseado                                                        
          ;       11981;   ;Filtro    ;Terminado                               ;02082016      ;222543;186.79.116.73  ;OK ;                    ;Datos Filtrados con exito                                               
019114346 ;       11981;   ;pago      ;inicio                                  ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Parseo realizado                                                        
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Mac generado                                                            
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Datos listos para ser enviados                                          
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Redireccion web                                                         
019114346 ;       11981;   ;pago      ;https://webpay.transbank.cl             ;02082016      ;222543;186.79.116.73  ;OK ;597030906268        ;Todo OK                                                                 
